,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
119,-0.1872095500642406,-0.33683672575881796,0.311517437854638,0.2117811195897758,0.311517437854638,-0.0373099948022583,-0.2869685666263867,-0.48646390145339474,-1.882885848647885,-1.4848712057770705,0.6107717892437924,0.06215394389519871,0.012285784762767479,0.11202210302762994,0.41195740333529696,-0.1872095500642406,-0.1872095500642406,-0.08747323179937838,-0.48646390145339474,-0.8855226659992629,-1.5844032393663787,-1.4838497823993009,0.2117811195897758,1.8077324490572002,1.1094987771626712,0.012285784762767479,0.2117811195897758,0.012285784762767479,-2.2819219148964693,0.11202210302762994,1.009762458897809,-0.2869685666263867,-0.08747323179937838,1.009762458897809,-1.4838497823993009,-0.43658439317232184,0.11202210302762994,-2.5810854730964885,-0.2364989026159358,-0.4871448503719079,0.7105081075086547,0.11202210302762994,0.4611446135492151,1.009762458897809,1.2092577937248172,1.05963061803024,0.11202210302762994,0.012285784762767479,-2.2819219148964693,-0.08747323179937838,1.3089941119896795,2.5563222934757612,0.8102671240708006,-1.2843317492750093,0.2117811195897758,0.2117811195897758,0.311517437854638,1.6571374066172946,0.4112764544167841,0.5110127726816466,0.8102671240708006
120,0.7734699563669378,0.9045365433964148,0.9045365433964148,0.9045365433964148,1.1011438802261593,1.232210467255636,1.2977363044848456,-0.6677554735413334,-0.6027366637280989,0.5768775321082515,1.1666697174553684,0.6753601513758208,0.44581094507877456,-0.40618897718258656,0.11813702121955326,0.15090739611968695,0.642403369337461,-0.04567011556794136,-0.0784106653259587,0.511336782307984,-0.40618897718258656,0.7079441191377285,0.38027019527850714,-0.7992843502736108,-1.257995036020193,-1.192528849075216,1.8541243306618602,3.8535869455583485,-0.40618897718258656,-1.4542444711445435,-1.520158035221263,-1.84778722136731,1.1666697174553684,2.084135826661707,1.0357969938496467,-0.7336690376180529,-1.0613727866193905,-0.2751074775820518,-0.2418524441225304,0.05260372770481479,-0.14402597798151665,-0.6027366637280989,-0.8648996629291688,-0.0784106653259587,-0.5043882576000521,-0.340573664527029,-0.7992843502736108,-0.0784106653259587,-0.0784106653259587,-1.257995036020193,-0.40618897718258656,-0.9625770033596014,-0.8648996629291688,-0.012929565809923518,0.44581094507877456,-0.20949216492649383,-0.9303658498741456,-0.5371213510725409,-1.1270626621302386,-0.3078405710545402,0.11813702121955326
121,-0.5910122869045887,-0.3498766271662081,-0.10795279264399164,-0.3093222850909417,-0.5912872315966244,0.0128762346826326,0.053146467242795536,-0.5912872315966244,-0.6717543781324073,-0.4704032153315931,-0.3496016824741723,0.25452512451281334,0.0128762346826326,-0.3093222850909417,-0.22877265514754808,0.6169938768465505,0.4360344453717176,-0.2690520525307788,-1.0544315653307685,-1.3162247362640989,-1.054614861792126,-0.28946211350289597,0.49609061445307645,0.6778024779017805,-0.28918716881086026,-1.195340719999067,-0.6717543781324073,0.7780931367333376,0.8183633692935005,0.6975435067899439,0.6975435067899439,0.898912999236894,0.7180727104619433,0.21424572712958262,0.6776833352018983,0.13369609718618902,0.6973877047977903,1.3620756626171742,0.6169938768465505,0.6169938768465505,0.5364442469031568,-0.329461983782557,0.21416782613350582,1.3419405463370926,1.9659733490274631,0.3350747544562069,0.898912999236894,0.5365622394177441,-0.4301696420637016,0.7780931367333376,0.5364442469031568,0.6169938768465505,0.5767190618748537,-3.208623227430514,-3.693075774797425,0.17397549456941971,1.9863192562381051,0.5364442469031568,-1.3564583095319902,-1.3967835310305603,-1.3967835310305603
122,-1.634801293893306,0.38485170826263204,0.06622566646146681,0.34969252770348336,-1.2095042336434207,0.17250961136274645,-0.6780038688146398,-1.9183326673932288,-0.4298735968410152,0.8100278080289418,0.8462272487468357,0.13702786951406432,-1.1387020305908233,-2.7687655072482316,-1.5639990908407082,0.9166907624454231,1.341939438501878,0.34969252770348336,0.34969252770348336,0.49144208638896836,2.6176693386067655,0.7040583603849574,-1.3507860784590824,-0.4298735968410152,1.2707098417406486,1.341939438501878,0.7749412037599381,0.49144208638896836,0.7040583603849574,0.9166907624454231,-0.39471441628186693,0.20799135321142856,0.20799135321142856,0.27880968432850267,0.13702786951406432,0.9166907624454231,0.8458079190704422,0.34969252770348336,0.34969252770348336,0.34969252770348336,0.49144208638896836,0.5623088016994724,1.200189879816393,0.7045422023192576,-1.3512699203933825,-1.9523628834390105,-0.7843684540383026,-0.323589651939736,-0.28810791009105385,-0.005060378525430867,-0.5008370805383795,0.27880968432850267,0.20799135321142856,-0.35907139378841807,-0.8192857136303014,-1.4222334040907467,-1.280467717340785,-1.2449859754921029,-0.004818457558280609,0.4560006647014778,1.271604949319104
123,0.35908103606612135,-0.5479315268256877,-1.4560550312693568,-2.081885438817268,-0.7048876281269619,-0.8300821953173609,-0.04775857878145074,0.7346220091160935,0.672024725520894,0.672024725520894,0.23390071171613055,-0.6423615587338045,-0.5798354893406472,-0.7362218770255828,-0.8300821953173609,-0.5798354893406472,0.5468444011709032,0.35908103606612135,2.644102651317238,0.23390071171613055,0.7033233673184938,-1.141501900848428,-3.5219790325170703,0.4842613604161121,0.9223853742208755,1.8924082630797296,-0.32944635495984886,-0.4859039568468267,-0.45464092215024815,-0.04775857878145074,-0.01645993698385083,0.6094416847661028,-0.04758054327634488,0.5155528807935077,0.672024725520894,-0.01645993698385083,-0.8927506931146029,-0.6423615587338045,0.2651922320935262,1.4856897123756296,2.112210897683352,0.672024725520894,0.6094416847661028,1.1101558607458615,-0.7675561259242039,-0.6423615587338045,0.2964837524709217,1.2979263472708478,-0.0790572205790505,0.2964837524709217,-0.7675561259242039,0.23390071171613055,1.3605093880256387,0.046123103770940276,0.10872038736613979,0.17130342812093105,-0.20423754492904111,-0.2667778571626069,-1.5185811006625145,-1.2370001457871795,-0.20423754492904111
124,-0.34326076780318243,-2.4902538222851245,-0.20030161562050433,0.7658126867495973,-1.2729512670454008,-1.559830449740534,0.08618670131336396,-0.2716020449045967,-0.4142680477663265,-1.989294204930466,-1.9535462738481035,-1.4883345875758087,0.7303171898047185,-1.2020254174491867,-0.915227665120984,-1.1305295552844619,0.4081053708985668,-0.629569937929804,-1.8457324680325042,-1.4883345875758087,-1.1304481249175313,-0.05695159767656085,-0.05695159767656085,0.8734554887946433,1.947057875512623,0.40965254787024086,0.5158133172371567,0.15776399384501927,0.15776399384501927,0.22932500030328878,0.5872440351083379,0.5871788908147937,0.5156015982831385,0.5871788908147937,-0.20022832829026702,0.47947094447620364,0.658739897273063,0.8734554887946433,0.15776399384501927,0.7296087456124256,0.014625694855094634,0.4440405918248689,1.7680576429266335,1.5175696912126118,0.12232549815699165,-0.16458625668491364,-0.05695159767656085,0.765600967795579,0.8734554887946433,0.9092359920237779,1.1597320867744927,-0.37827582558317324,-1.1667660685684054,-0.05695159767656085,0.8734554887946433,1.7335311673482239,-0.7010658000945292,-0.5579112150312187,-0.0927321009056956,1.374431392222687,0.8013244697678624
125,-2.015120019960041,-0.058370319484617884,0.35750138067160153,-0.8078788817734073,-0.5581153037059569,-0.5999856502339487,0.35766238403983863,-0.3916378209488795,0.14969338620944483,-0.8910323860746441,-2.5557125057817482,-1.4321931190783648,-0.3079255402519967,0.024300174711907856,0.7737045583506618,-1.0575288104044553,-0.7244412538811642,0.7737045583506618,0.3575866177489034,1.1066500530784495,-0.10051531881724923,0.44074959283650705,2.3554679434157015,0.39928649012229134,-0.3497864159936216,-0.3084085503567078,0.19102389791452434,1.5225217532346689,0.4826483517235994,0.9401820411077391,0.10779462732235238,0.10778515653598544,-0.22516033819180237,-0.22516033819180237,0.10750103294497897,1.730935878024306,0.9401820411077391,0.7737045583506618,0.8569338289428335,1.1066500530784495,-2.097894692806602,1.6058362609041426,-0.14200683389056556,0.6072270755935844,0.31588674537551564,0.6072270755935844,0.48251576071446306,-2.6391501336739918,0.44074959283650705,0.024546415157446756,0.9401820411077391,0.19102389791452434,-1.0575288104044553,-2.2228143649857954,-0.3084085503567078,0.6902953428175191,-0.3916378209488795,0.024546415157446756,-0.3084085503567078,-0.1419310675996304,0.024546415157446756
126,0.04561419030127384,-0.8519092404548894,-0.9417780044292908,0.1353604059611646,0.1353604059611646,0.9883579491118291,-0.22366530611656865,-1.2109758019707928,-1.3902027119424682,0.4046399023790073,2.0202351820097224,-0.7171060944932872,-0.9870187572027677,-2.0187734417861503,0.7636554020971981,-0.7171060944932872,0.0006389588759031319,-1.8392401610281983,-0.35861142511176625,0.4943861180388981,0.22512704634014058,-0.5826910181943019,-0.7622447236713389,-1.03123827402199,-1.4801735995122949,0.04561419030127384,1.661209469931989,0.6738070628418819,-0.8519092404548894,-1.1213112851872422,-1.1213112851872422,0.1353604059611646,0.1353604059611646,0.8086204211630263,1.122691326534474,-0.6723759596969374,-0.2684567150701737,0.4943861180388981,0.4943861180388981,2.199748038048589,1.7958492181409103,-1.9288025542163236,-0.8519092404548894,0.584152758417874,0.4048543619294007,0.22524959465465125,0.40437438103090106,-1.5702466106775472,1.2124375421943647,-0.17878198592708078,-0.31350343301234246,1.5714632542720983,0.22512704634014058,1.2124375421943647,-0.13433779719792227,0.4492474888608465,0.18045818570104621,1.257141124855904,0.6292811752363829,0.7636656144567406,0.2253823553287043
127,-0.4733634846087807,1.1260140356531485,0.6072954069446158,1.212457303925811,0.69377802126565,-0.5166441378176696,-0.17088090123911265,0.34792625607825645,1.1260140356531485,1.4719435092860762,0.8237576920616176,0.9099648840440497,-1.0353234204778303,0.17502004650874572,-0.9923378626317296,0.43412361154859586,-0.4733634846087807,-0.6030087139935887,-0.3436985821997869,2.422377800892391,0.6937386752172783,-0.21401400676660748,-0.3436985821997869,-0.2572356409029386,0.5640540997840987,0.34792625607825645,-0.862495903005063,0.6505170410809471,1.6013279038797157,0.39149216813784016,-0.08433926784552045,-0.6030087139935887,0.4343891973751049,0.6072954069446158,2.6387613939126497,0.564309849098515,-0.7759345965872857,-1.208150937950598,0.34792625607825645,0.4343891973751049,0.8666448847867892,0.6941616452372742,0.8237183460132458,-0.3436985821997869,-0.862495903005063,0.34792625607825645,0.34792625607825645,-0.08432943133342768,-1.035520150719689,-0.9488604791809822,-1.0352250553569013,-2.0727803509190816,-2.6776274795133035,-0.4300828313998918,-0.3006441687690353,0.4343891973751049,-0.862495903005063,-1.2947122443683756,-1.813489892149466,-1.0784073434448607,-0.3436985821997869
128,-0.4293337368602437,-0.4294342230424545,-0.9591973756569651,-1.8422699449240973,-0.606088931368765,-0.5176610910233993,1.0280374609771565,0.10052990193647773,-1.754043076943153,-0.8703675905827565,-0.8709705076760207,-0.606088931368765,0.6304337352060835,1.955193318380098,0.8953957004591075,0.27716451302634637,-0.20856559454346058,0.7187610893692389,0.27716451302634637,0.5421264782793702,1.955193318380098,1.8668760128351636,1.1167868571055966,-0.8261536704100738,0.32158945418167156,0.27716451302634637,1.7785587072902294,1.5153301286803391,-0.16435167437077752,0.10052990193647773,0.6304337352060835,0.6304337352060835,1.07263322864224,2.308452491941614,2.088268174343475,-0.8709705076760207,-0.7380272886113395,-1.1367564596231718,0.27716451302634637,-0.07610470915339068,-1.135852083983276,-1.0476252160023312,0.8953957004591075,-1.9312002161805168,0.012212596391543418,-0.4294342230424545,0.05559248125187801,-0.6056869866399224,-0.606088931368765,-0.5175606048411885,-0.16374875727751373,-0.2527795147161436,-1.224279924328642,-0.7825426673306546,-1.224279924328642,0.14529649611131937,-0.07610470915339068,-0.07610470915339068,-0.34100638269708844,-0.07593388264363259,-0.07610470915339068
129,-0.5758341816404207,0.07697772854309558,-0.5422146873914115,-1.0971218805477916,-2.5973083192883375,-1.4885329460428762,-0.7057108150527068,-0.3144481799958076,-0.9993062217835667,-1.2921594763234991,-1.2275922357128195,-0.9014905630193417,-0.9666515253827631,-0.6405498526892853,-1.0644671841469882,-1.0645413993660806,-0.7057108150527068,-1.0970476653286987,-0.08586530519018377,-1.4232235532412694,-1.4232235532412694,-0.8361811702177349,-0.8361811702177349,-0.8361811702177349,-0.4774990163425465,-1.3254078944770444,-0.6405498526892853,0.7614201651039352,0.8597108012703534,0.8597108012703534,0.4683442649067245,1.2510773376339823,0.7618728779404009,1.5119883618764016,0.4031239303680288,1.838505639796799,1.088011658243425,0.011653492697670203,0.011801923135855655,2.3600159843614477,-0.509856851866979,0.07697772854309558,0.9249459788528676,0.5335794424892385,1.1858570030952869,0.8923283900616104,0.7947427984765731,0.598799777027934,0.696838081449437,0.9901663133915631,0.9901663133915631,1.1527867014675641,0.7944904667316579,-0.11933636900100739,0.14221290612560958,0.6640349546104481,0.7618728779404009,0.9577416841699472,-0.02085277326494779,0.6640349546104481,0.7292552891491438
130,0.06730416164655738,-0.39336724379573607,-0.18427648989741643,-0.8551264211517062,-0.8551264211517062,1.7860887457043404,-1.1058864728309759,-0.5607696161953214,0.6543574881121353,0.4030058411815674,0.2769674270783911,-0.18371352022279394,0.486630692510225,0.486630692510225,-0.1005848455565154,-1.2745865380398607,-0.8976831118096036,-1.1068406587201667,1.0728462437650939,0.3614033364128606,-1.3583640591107886,0.3189038969083146,-0.05848616412542953,-1.1068406587201667,0.06673165011304291,-1.1068406587201667,-1.1068406587201667,0.9898015374570641,1.2002766337852802,-2.4486168560998816,-1.9881267459765348,-0.10099514548886747,-0.8551264211517062,-0.6036030207610842,0.5704845484522884,0.486630692510225,-0.14193926199403287,-0.6874568767031474,-0.6874568767031474,-0.4358762251591738,0.9059381396561089,-1.1054093798863809,-2.029347576389565,1.4510454544328715,1.40911852646184,1.8284259736077237,1.6608709314658678,0.06730416164655738,-0.3100763575282951,-0.18411427829625404,1.0736649352580192,0.6543574881121353,0.7382113440541986,-0.6874568767031474,-0.18387573182395633,0.6543574881121353,0.738783855587713,1.7445721176656606,0.6543574881121353,0.9059381396561089,0.9898015374570641
131,1.6200581859840948,0.9182083525877689,-0.06442932745643105,-0.8715286864434224,0.4973060768037938,4.35756800151405,0.6381551763764917,-0.4854274298190922,-0.9065852431462311,-1.2926066442883224,-0.45037087311628343,-1.2574702321032747,0.005843496913664228,-0.6960861919649006,-0.7661993053705181,-0.8010162956266107,-0.4866252620526734,-1.0469711809219442,-0.7661993053705181,-0.6262925004882377,-1.467410294908934,-1.0834651363050505,-0.6258133675948053,0.707653402568871,-1.117084294327562,-1.2228928082938986,-0.7661993053705181,-1.117403716256517,-0.9768580675163264,0.07595661031928204,-0.801335717555566,-0.4854274298190922,1.1287712881548906,1.1287712881548906,0.42692145475856447,-0.8010162956266107,0.5672914214378295,0.7778383859085034,0.84803135479636,-0.4157135938246682,0.14622943468937732,0.9533048370316971,0.777359253015071,1.1987406616924783,-0.7661993053705181,0.005843496913664228,0.005843496913664228,-0.06442932745643105,0.601685177638057,1.8650204676352007,0.7781098945481152,0.7778383859085034,0.005843496913664228,-0.9774969113742363,0.5328737085929307,0.3915454761268006,0.21635851919144283,0.11109302250432969,0.14622943468937732,0.14622943468937732,0.84803135479636
132,-0.07592886891219079,-0.1593960789195458,-0.4932269361457774,0.29962609761692127,-0.24284429752530648,-0.4097597261384224,-0.4932269361457774,-0.6601803475620821,0.9255637027665046,0.007196495866465441,-0.8271147675767926,-0.9104870205761758,-0.8271147675767926,0.6751810641460335,-0.7435526005614654,-0.7018664740617739,-1.0774214405908857,0.5082656355329176,1.258407007109828,-1.1607936935902692,-0.7021513450856897,-0.576618180546755,1.175927349985381,-0.8267349395449047,-0.07592886891219079,-0.07592886891219079,1.0507455263759429,-0.4932269361457774,-1.1192025240985495,0.09106252530730277,-0.4932269361457774,-1.327728113604979,-0.24284429752530648,-0.3263115075326617,0.1747576321337905,0.09098655970092512,-0.24284429752530648,-0.07592886891219079,-0.4940530621151336,1.0930488734274522,0.5082656355329176,-2.3710207601929323,-0.24284429752530648,-0.3263115075326617,3.178912493342771,1.509758207211613,-2.4962690537079513,0.21616838331036353,-0.24227455547747476,2.0525514561809453,0.8420964927591494,-1.0357353140911945,-0.03388190578220565,0.09098655970092512,1.7601218544304893,1.426300492905055,1.0924791313796203,0.29962609761692127,0.25790198831404104,1.0924791313796203,0.9255637027665046
133,0.5216755653190841,2.3394271457133717,0.9605858721905858,-0.54420258376303,-0.5755930676587845,2.402743178571286,0.1454606158284668,1.023295497973241,0.4276111266451017,1.3372294516045988,-0.4815642999892289,1.5249011622256265,-0.4502451581023285,0.42761826084598714,0.6471376220897065,-0.19940665497170873,0.3335609563728901,-0.043082045170851284,0.17680829451890878,-0.23065445484975494,-0.16808751308480804,0.8978905148097016,0.8978905148097016,-1.0458795900242694,-1.0145604481373691,0.396270582155545,0.8978905148097016,0.08213744876966757,-0.4809222219095429,-0.042653993117727246,-0.35614504842391914,1.6511051758883304,1.0237235500263646,0.5216755653190841,-1.0457369060065616,-0.41921138425084375,-0.042653993117727246,0.2708655989920058,-0.41892601621542785,-1.2019759053967942,-1.7976816793275896,-1.2967180931548894,0.5216755653190841,0.396270582155545,-1.1086605578157787,-0.7639359710333111,-0.5753790416322223,-0.16851556513793192,0.9599723309144415,2.183038328104546,-2.9898779892865734,-1.32803723504179,-0.8264315707894042,-0.042653993117727246,-0.042653993117727246,-1.0458795900242694,-0.35614504842391914,-1.0145604481373691,0.0822658643856048,-0.7640073130421653,-0.16808751308480804
134,-0.771337417402117,-1.6005024241090062,-0.19621723719165124,0.31514113461869997,-0.7068346994033682,-0.6111629315248188,-0.7388681438149092,-0.6430583633640647,-0.7069799757952573,-0.06853381636034432,-0.6426225341883975,-0.3239006580229583,0.25068199953751785,0.09107409158858687,-0.994264040755901,-0.7707563118345608,0.920826014918708,-0.3881781976142791,-1.345324441755848,-0.4202915440413589,-0.2913587462398058,-0.7707563118345608,-1.0268059525390536,0.05914960447096294,-0.675019169579661,-0.5154185254503244,-0.19621723719165124,0.5049810597197473,1.910559206524915,1.3359838127840333,1.3359838127840333,1.080616971121419,0.44219986696488406,0.569883287796191,0.697566708627498,2.3574802347128676,1.0483220292044781,1.0167679968861714,0.9529335502901122,0.12299857870621082,1.6550616161096008,0.8890918398744587,1.2083003919527262,0.697566708627498,0.697566708627498,0.697566708627498,0.5379660644981615,0.9210126950822853,2.0382353635366277,-0.13236826295640336,0.05914960447096294,-0.13236826295640336,-0.13236826295640336,-1.4092460541870406,-2.494460701598422,-1.1538501572460487,-1.0261522087755526,-1.9198925716771353,0.12299857870621082,-1.0899285448148561,-0.6426225341883975
135,-0.5151783165879124,-0.05919949227273783,0.5370817367093625,-0.05919949227273783,-1.6375815905139814,-0.33981228331125835,-0.024127881958340845,0.3967793320424367,-0.7256718321116448,-1.251666169780914,-0.585337500626044,0.6773841413762883,0.6072409207474943,-0.585337500626044,-2.5495711659630054,-2.129813317434525,0.6075761523435809,0.95798895071014,1.028140153043603,0.7827825515268604,0.6773841413762883,-0.7256718321116448,0.46679484539653127,0.18633370674671673,-0.23458148895872946,1.16843457600586,0.08103107705216935,-0.3748759119209865,-0.16443028662526651,2.8870871520953547,-0.12935069460620074,-0.7256718321116448,0.6072409207474943,0.3266361114136425,1.0630106244003479,-0.5151783165879124,-0.7607913326540542,-0.9360695671793525,0.2914208304152082,2.852207102693007,0.6072409207474943,-1.462223538941996,-0.05934316295677484,-0.585337500626044,0.7827107161848418,0.5370817367093625,-1.6376614075606686,-1.1815868027894696,0.08116676603153775,0.32646051391093045,-0.8659902001879082,0.2913809218918646,0.5370817367093625,0.04582377775840378,0.2916922083739451,-0.23457350725406084,-0.6554328310268257,-0.33974044796923963,1.5191985693778431,1.4840471420167587,-0.6554328310268257
136,0.5139723148778799,-1.0355442015113805,-1.138735607866794,-0.5189054952959747,0.20406901160002802,-0.002830933443331885,1.237040845834343,-1.0355442015113805,-0.828902822634287,0.20406901160002802,-0.10611636385920578,1.237040845834343,-2.2745462582297957,-0.9839484983336739,-1.2421620743733588,0.10078358118415387,-0.20947231232042499,0.4106633784468908,0.927161048571606,-1.6551627599461638,-1.1906839012712276,-0.5189995193564351,-0.7771425773507749,-0.002525355246835302,0.5656150300858168,-1.2421620743733588,-1.7069935232750215,-2.5337000748740857,0.20406901160002802,0.20406901160002802,0.7205666817247429,0.5139723148778799,1.133755415418469,2.166703743637669,-0.05416807045477212,-0.6223084557874242,0.8238521121406169,0.7205666817247429,0.4106633784468908,0.4106633784468908,0.7205666817247429,0.4106633784468908,-1.138735607866794,0.6172577452937539,0.4106633784468908,-0.10571676160224859,0.5139723148778799,-0.15741824184797334,2.0634183132217947,0.3075659961519379,0.20376343340353117,-0.7256526512410858,1.0304464789874799,1.0304464789874799,-0.7771543303583323,-1.138735607866794,0.927161048571606,-0.5189995193564351,1.1335438612824327,1.237040845834343,0.927161048571606
137,-0.25418084085712234,1.5387931894932263,-0.04324130785108215,-0.14869907415311207,-0.8342585565232368,-0.04324130785108215,-1.2033247379773697,0.3786377581609974,0.5895772911670373,1.5387931894932263,0.06224045885292783,0.5895772911670373,0.32590887500998245,-1.0455700957599734,-0.7815176731712316,-0.7815176731712316,1.0641912404306269,0.695263061287881,0.27317999185896763,0.3786377581609974,0.3786377581609974,0.27317999185896763,0.4314866433219144,0.3786377581609974,1.0114563571791169,-0.46491637044632855,-1.7308535735073227,-0.8869994398752418,-2.4163050540685354,0.484371529085802,1.1167197202251051,-0.09577818778625372,-1.256125622334326,2.119098908978155,-0.46491637044632855,0.6423661753230032,0.7478839426299839,1.3278656566881768,-2.469105938425492,-0.887515448517821,-0.20145195770610735,-0.36001061338984874,-0.04355331307682798,0.48411952486500753,0.9059985908770872,-1.3616073890383364,-1.5725709224463564,-0.20143995750511706,0.27317999185896763,0.27317999185896763,0.5902013016185286,0.5895772911670373,-0.3067177207922936,-0.9924572061772714,0.642522177935876,-0.8342585565232368,-0.7815176731712316,2.8044903885344166,-0.35963860715915197,-0.04324130785108215,-0.04324130785108215
138,-0.0223837369408513,0.4080419297987998,1.2262367901126865,1.2262367901126865,-0.8406569918757636,0.40787534122912095,0.8817316280168125,1.1833392534876181,0.278857393676661,0.36497388487300153,-0.2815661533782665,0.4511099747245981,0.10660481262872394,0.5375596430602961,0.02046872277712739,1.5265813018508767,0.8819864105351448,1.0109259634665793,-0.41015293051508706,0.8817316280168125,0.7956151368204721,0.7956151368204721,-0.7545209020241666,-1.1852013512821502,0.06328198518459337,1.6568584434049007,1.7429945332564973,0.32199403389585646,0.6233625557725351,0.5372264659209384,0.8817316280168125,0.9678677178684092,1.6568584434049007,0.1926331098764108,0.5808824705044268,-1.099163254706835,-0.15152907575247737,-1.314454482697686,-0.15178385827080967,-0.022589522821042873,-1.1852013512821502,0.4080419297987998,-0.7116978402890726,-0.7115998470127911,-1.8742900700949234,-1.01312515813152,-0.9700081165675808,-1.5297457106885368,0.278857393676661,0.6233625557725351,-0.15178385827080967,-1.2283183928460895,-0.4962890203666836,-1.2714354344100287,-0.02200156316335264,-0.5823467155972549,-0.4962890203666836,-1.530333670346227,-3.2955845492844094,-0.7546188953004485,0.5372264659209384
139,0.6424329537313621,-0.2306387271589791,0.6923276294678299,0.14354295936524744,-2.2511744239909532,-2.301012336728858,-1.4030216994695643,0.14354295936524744,-0.006084304845593104,0.04376496049202459,-1.4528596122074693,-1.6524383151533404,-0.854237029366982,-0.7046097651561412,-0.15582509505355896,-0.0560357435806234,-1.2533944352587236,-1.303232347996629,-1.378045980102049,0.292721795887444,0.9414774590583621,-1.9514657915807714,-0.7549585448811093,-0.6546583264211109,0.7921056283410528,-1.9768956149367871,-0.8794965637273096,0.392993632848161,0.4674780395619186,0.49277163172138394,1.0914339486608653,1.5404349435903686,0.642921115519,0.018499749831840388,0.2433209582384704,1.041544949224254,1.465598606285523,1.7399909413368144,1.5154876057221347,-0.8043991166290767,0.018670038827527973,0.29321563397493805,1.0914339486608653,1.0167451951522826,1.6160943443743705,-0.10604394531421611,0.5426549548581393,0.991758123185055,-0.10587365631852864,0.21803871867871757,0.5426549548581393,1.191211947534088,0.2433209582384704,-0.03140060220448342,-0.6796340457886263,-0.20520890380296372,-0.5050310622102703,0.09365963622849224,-0.030889735217420795,0.44278045888736,1.0419343433943928
140,-0.25576773610346537,-1.0081815139001462,0.2766737277268269,-2.646935939778424,0.010886448726196091,0.7196626063615489,-0.7856084824466654,-2.646935939778424,-0.38778942962458146,-0.34348650964097405,-1.1409390693459043,-1.0522324263753144,-0.6097173218564576,0.054927280901026374,-1.3628064797757553,0.5863304737965493,-1.18458676980757,-2.1597550244638075,0.0108965290265335,0.7196626063615489,0.8968541256953028,0.3652795676940413,-0.5206780289747279,-0.8307682279589662,0.0108965290265335,0.8968541256953028,-0.34348650964097405,-0.2549008302744347,0.49851089725566505,-0.6964280653602095,-0.9189708559126779,-1.4066557862441724,0.45386524706058057,1.0298334477484874,-0.8309698339657174,0.2766737277268269,0.45386524706058057,0.542471087027795,0.8525512057116955,-1.185191587827824,-1.495160823208011,0.9854398050618421,0.542471087027795,0.5867639267110647,0.1880880483602874,0.1880880483602874,1.3394767668581604,0.7200859789757267,1.3398228437293498,1.162631324395596,0.7196626063615489,0.9854398050618421,0.7196626063615489,2.0485889210643653,0.1431702300560884,-0.032882215339520335,0.45386524706058057,0.45386524706058057,0.5867538464107271,1.5613072027463732,0.7189569853379192
141,0.19813231119464622,0.3875779984242299,0.576497758974662,1.486342292158604,2.3956436551657165,1.5621102209518312,2.0167695242042263,-0.48386526543278513,-1.6584061097092246,-0.9759084716491575,-2.0750952310766206,-1.772126976889774,0.08448041800480525,-0.5974999151249487,-0.25659596604845725,-0.1807245762691676,-0.33229492085097617,-1.09014664376002,-1.8478259316922934,-1.4310505928365116,0.12241611289445026,0.2739174834855505,0.2739174834855505,-1.165845598562539,-1.01427525398073,-1.01427525398073,-0.9009854742421087,0.8043447155311727,-1.3552654205456072,-1.052210948870375,-0.33229492085097617,-1.3931148979468666,0.6527916144470411,-0.25676840102522835,0.19813231119464622,-0.5595642202353036,1.7136633220359627,1.6757793576393494,-0.14287509886790797,-0.25659596604845725,0.6527916144470411,0.46335454896629574,-0.1807245762691676,-0.1807245762691676,0.8043447155311727,0.1986496161249595,-0.029154231687358676,0.5762735935048594,0.311801447882164,-0.25659596604845725,1.4102639804071884,0.6527916144470411,1.2590040187835678,0.5396484044386749,-0.1807245762691676,-0.2944454434497169,-0.10424966407117858,-0.3706617031825491,1.0700842582331358,0.8801298878220771,0.5012385133629095
142,-0.11610435140399047,0.6911583483940977,-0.039769108688633856,0.7680976199795645,-0.9248552382733646,-0.7321787827498554,-1.5013088773566488,-0.19364765185956734,0.07489132813312539,0.5757450639950998,0.11410943448229942,0.8065716327930958,-1.5016590390204805,-1.4251487154732079,1.8067734093625674,2.6530966427611054,-1.0386577790187357,-2.771607853322865,-0.15509485267167383,0.9604501759640292,-1.2322971791177828,0.191057460109362,0.7296236071660334,1.1527896008861003,-1.1938669365122305,-0.3859914538024363,0.5757450639950998,-2.34799978050221,-0.23189405959160786,1.6528948661916338,0.5757450639950998,-0.6549681358749189,-0.501404738201434,0.26798797765323307,0.11410943448229942,-0.11669962623250493,-0.11669962623250493,0.3064619904667643,-1.1548239109949725,-0.6553182975387508,-0.8860748340039806,0.6526930896221623,-0.4246142853230959,0.26798797765323307,-0.9632854808789167,-0.039769108688633856,-0.3475261950305008,-0.19364765185956734,0.921976163150498,0.6526930896221623,1.2681985082643004,0.921976163150498,0.5757450639950998,1.2681985082643004,0.614744319304379,-0.809214348792876,0.07564417571036408,-0.2698340758677954,-0.5398437348485825,1.345137779849767,0.8835021503369668
